"br1" "br2" "br3" "br4" "br5" "br6" "br7" "br8" "br9" "br10" "br11" "br12" "br13" "br14" "br15" "br16" "br17" "br18" "br19" "br20" "br21" "br22" "br23" "br24" "br25" "br26" "br27" "br28" "br29" "br30" "br31" "br32" "br33" "br34" "br35" "br36" "br37" "br38" "br39" "br40" "br41" "br42" "br43" "br44" "br45" "br46" "br47" "br48" "br49" "br50" "br51" "br52" "br53" "br54" "br55"
"gene442.fasta" -0.490898574891588 2.79102611647554 -0.776271451050849 -0.596221346296675 -0.226909604522107 -0.393726586668565 0.0700786482069617 -0.72091136453938 -0.00538629320115072 -1.37109446307299 -0.465126897063344 1.51758089511541 0.861449620313637 0.0837906054593004 2.46660790886267 -0.913574598734761 0.225112129078645 -0.932219728942859 -1.0253042821029 1.14748688982677 -0.520286322278805 0.773276800492108 -0.931013482195935 -1.03980160541651 0.182247179336085 -0.521387278276693 -0.46756821900612 0.440915206290431 0.199334537480775 -0.239937458723326 1.36612351822551 -0.149275457341396 -1.45373170033144 -0.0919549076447056 0.00030774708382008 1.90635560665051 -0.309531262257065 0.41681413580731 -0.0153624972274675 1.11363498185408 0.768575652339322 3.09406260302942 0.312405960240475 -0.0872991315812843 -0.594311582223538 -0.913049509421978 -0.172880634087217 0.148200214483722 -1.06588324909754 -0.030113125572639 -0.98044826942251 -1.20412452231794 -0.811092025310151 0.237930150785523 -0.606619676616611
"gene443.fasta" -0.5259057813156 -1.27679306369121 -0.684538340801908 -1.05071674686422 -0.991020903668306 -0.568728403960497 -0.523242704762096 0.295215353458869 -1.16169904782017 -0.204222701149756 0.762033791234755 0.0593522833461816 0.296548083013516 -0.779942037835372 1.7247412240772 1.10128526818457 -0.633721954413736 -0.204991965080325 -0.937958526550125 -0.0678978635681607 3.9805223236566 -0.407646855381744 -0.459318352821712 0.170660006882422 -0.0121123318772754 0.440709654735349 -0.737688599062255 0.0389407435323549 2.33555599163724 0.0465624165900963 0.731563130468859 1.0229693597145 -0.806437199698383 -0.134879993981601 0.163497454658308 -0.589518349626837 -0.967557640441823 -0.239064869245874 -0.991504231484985 0.0491270128432288 -1.13503429174388 -0.763545548943833 1.2262246244849 -0.497512424679634 -0.649393045828787 -0.237072467636597 0.218809016508325 -0.530380635915303 2.29454400782749 0.448165146945199 1.80481669182177 -0.129023458463085 -0.309749643288461 -0.420072153545675 0.417048549527501
"gene444.fasta" -0.541924233438654 -0.194571962802282 0.386795820308192 -0.063832505879384 0.0495109473889771 -0.349575868596701 2.28250512131442 -0.234550012195184 0.420222587231499 -0.228553797322054 -0.542296376413902 -0.180459618479901 0.199986894228268 -0.5739688152789 -0.289913090201813 -0.511573991839248 -0.484209162997484 -0.725442930072301 -0.220227291651172 -0.471713529827021 -0.720342337152833 -0.425848026893225 -0.488281922189251 -0.158437925641277 -0.217028076426376 0.060273638535283 -0.474112051583432 -0.128136698630423 -0.651193697622594 -0.209510949125489 -0.035523392279929 -0.588271647860385 0.345114480133677 0.699380579063441 0.256333033231715 -0.0245976415750063 -0.0274752481355695 -0.279924191770825 0.714441813943485 -0.6036178315352 -0.161275826225653 -0.60417031810165 1.20472355390567 0.0208203326547927 2.39414290803778 -0.484673198385616 -0.423333177668516 -0.719808935344361 -0.699060122778826 5.70804739777245 -0.0102039662300437 -0.426979175892395 -0.259938408246845 0.198721273940027 -0.506462427397949
"gene445.fasta" 0.697314275716159 -0.380592372999394 0.314604426119695 -1.19716691518873 -1.04852465439454 -0.592524811274316 -0.0958064610898211 0.338996877407679 0.762829604701662 2.1493253950599 -1.10920746496655 -1.4321145352646 -1.33181315713985 0.556261589959929 -0.760771678779602 -1.22511701755993 -0.567872231977236 -1.04574183786447 0.676219323861066 -0.381056065240259 -0.0553205950943344 0.64547876168213 1.98833756730813 -1.11826415702151 0.053362707575296 0.303364988627474 0.541356233092889 -0.529976550703592 1.74749694634241 0.719149612698687 -1.6031603416813 1.53428749795583 -0.0608157424203628 -1.23800663275579 0.138215313351017 -0.539642714774875 -0.219758466650473 -0.237000584545825 1.3493498148855 -0.628915222060369 1.37179787620266 -0.950249378736377 0.23861217711096 0.380803135654564 -0.630596845810819 -1.17598904861979 0.618342328597866 -0.548357454711971 1.17971284833107 -0.850652480729013 -0.579199515971271 2.74501122500183 -0.366550305548858 0.624615163343221 0.825919550988211
"gene446.fasta" 0.817442199555813 -0.350109056489512 -1.22429524346467 2.62648801670268 -0.374322969804392 -0.748305822075592 -0.125039606641547 0.71194146711391 -0.897954313786957 -0.971731760542688 -0.0119261534872694 1.7633718569499 -0.755513684114312 -0.862757930984234 -0.00711289656762924 0.0613267803271287 1.26437566946639 -0.360221814326763 -1.23711814207937 -0.987043127537634 -0.0816808519014581 -0.435266459758177 3.38021261665247 -0.81377001146886 -0.150251587734814 -0.0914214100686034 -0.207411993177015 -0.534541107253671 -0.173773998217279 0.802284831814515 0.320078758884058 -0.848216070655853 -0.518707113807892 -0.983748983167096 0.0374925640651998 -0.717063547650425 -0.534885362003281 0.335568202295171 -0.419118443037411 1.64096980369749 -0.259282393021245 -0.0461858044568311 3.14399116749783 0.250297960128445 -0.839876549592652 0.403320225064843 -0.485762019045663 -0.290385657719526 -0.631985793715703 0.409193210997925 0.144208868877 1.044677237148 -0.974988424190459 0.18192206051956 -0.387387394211842
"gene45.fasta" -0.205128283024677 0.594514300916209 0.106250017095798 -0.676026348094061 -0.63395722322713 -1.14687211204633 -0.714122889701153 0.817582675143034 -1.08083098840701 0.887196314216351 0.735109260765101 1.52063439595687 0.737199290433662 -0.134254223805205 -0.758232515747047 -0.236270341689779 -0.562814840879094 -0.381950682093742 -0.882344233325662 0.043044258694033 0.091570707742879 0.600952988240114 -1.12845603440469 0.265334935147444 -0.394670716011215 -0.307516476479716 -0.344873076538618 0.917850245925514 -0.723230810262585 -0.585829364229673 -0.997545666593115 -0.372402394825768 -0.094241435061101 -0.832015048270351 2.11414443821426 1.56675070384752 -0.725657569901974 -1.05129712091777 -0.22077397573551 0.00431652735214122 -0.43292950841992 -0.580263099637926 1.34211046490646 0.509635516219851 -0.514469549791048 -0.879416614728748 1.28804843116954 -0.268320066423532 -0.557480744353073 -1.1230646009018 4.41354931339827 1.21190880709456 0.0808872693204101 0.497317026462359 -0.798649332733345
"gene46.fasta" -0.926185585680769 0.621862602361615 -0.726695200187059 0.0354911984961494 0.448764648138572 -0.806350922818944 -0.582896969957928 -1.04035986615624 -0.771136454537481 -0.478110337936138 1.30290751839793 -0.33248552419437 0.65283193006462 -0.306771270402382 -0.834124160097802 -0.903171722194281 0.0215267276340143 -0.599770962170899 0.918620649100308 0.197935200215551 -0.316623216459217 0.885455250755397 -1.28105469396179 -0.33277172314824 -0.241470028461059 0.266999276984945 -0.530898428710085 -0.329640516074629 -0.966809330368321 0.350261317431924 -0.566344076984298 0.910435794460914 -0.328504777166611 -0.696619956171561 -0.0979880740521232 -0.0104046399459893 1.09914173407266 0.35428725237039 2.21486228632906 1.07731828997967 4.43468039331511 -0.382205774603138 -0.394501343570448 0.11579349831747 -0.267056549231161 2.02053938696971 0.345668911017305 -1.07445290587293 -0.693926080533276 -0.783999758472652 -0.512921078237036 -0.921491481180274 1.51021996519549 0.126981108242287 -0.874841530311958
"gene47.fasta" -1.02637901507046 -0.640636114082766 0.157181677503127 -0.279705562701448 -0.285102549640882 1.1036566288929 -0.697463664953849 -0.801303644228966 -0.110391245433057 -0.170612303959096 -0.183581940031625 -0.124850325290178 -0.156521827181812 -0.316097829282134 0.194277566607489 -0.468431311130228 0.0622379951774274 -0.693542603372834 0.689018647503745 1.51880557544766 -1.12747643452405 0.591521946562196 -0.568094577287232 -0.744173231981915 -1.04129495410755 -0.522492630355488 0.802498788613586 0.506061795808326 -0.388715259097016 -0.605449586568161 0.72818779635904 5.14395642218001 -0.252480941476491 -0.277886746555525 -0.838790376421408 -0.401061718840262 -0.545968400503614 0.554037797886573 -0.66101829257612 -0.394110731956058 1.12631479927366 1.787173385904 -0.143028025640996 -0.548981466302956 0.0124010388671734 -0.377971357127142 0.423838858793125 0.0821021514743471 0.0332969670178601 -0.571958248036255 -0.705749625579679 -1.10991134630335 0.11658461130065 2.14829646760226 -0.000217031174557015
"gene48.fasta" -1.07643544101749 -0.673107459212971 -1.00213656346942 0.32148863054773 1.87302892271695 -1.20748220085261 -0.858796000966772 -0.146346733283205 0.0707259121469519 0.653582916698604 1.07745834254392 -1.07965510082166 0.219177095766071 0.978431927267667 -0.280320358832069 -1.30813799076165 -0.308406796697566 0.0573259498531279 0.695511204602445 -1.01799131101776 -0.475165753645011 -1.07507437676102 -0.937608760335821 0.292146205957966 -0.558782499894846 -1.27874466602353 -0.0503098451325607 -0.268630073324937 1.83515417878926 1.23016076456543 -0.496773141385761 0.425509293186388 0.522346769924723 -0.821888649742898 -0.0752842127548924 -0.747592282246698 1.13643196696317 3.42463267129058 0.319132014746207 -0.254272667595616 -0.0769449379288917 1.55323623733016 -1.18022680280706 -0.997666508379703 -1.17875494476901 1.02982235946667 -0.624028945572664 0.852894068738762 0.755582605377894 0.129333643623783 -0.556367915008926 -0.797403814063 2.00276741004383 -0.232811538316747 0.187267200474447
"gene49.fasta" -0.575100420120205 1.10259925115847 0.160911220482021 -0.62560223175565 -0.688349929266023 -0.328746089797517 1.67523972493797 0.163731981428526 0.459819270131665 0.142138847112817 0.103758820472591 -1.11260266190311 0.6613926292018 0.267802084166208 -0.0263643266149147 1.23445219392867 -1.06480325909998 -0.934512125235775 -1.50578334392716 -0.301257342084809 0.37937390883762 0.160215820235794 0.189347239838798 -1.03200449480691 0.514186196206746 0.243900577438084 -1.07037939390972 0.359018699768526 -0.266977722230493 -1.10460067730616 -0.403181555147479 -1.02099798329253 -1.17109100064122 -1.01758758691912 -0.679947125776787 -0.125816468008326 0.786605244111195 0.370074288722621 -1.19430861594923 3.06145189720321 -0.518594802249582 -0.129086991837846 0.0231453485745534 1.09807150845213 -0.31990453108553 -0.190275500477048 0.399977437636725 -0.838743092248247 -0.504066715445298 0.997692791305224 -0.533859711619718 -0.865905048033645 3.80807477379035 1.06647566225992 0.720993329387813
"gene5.fasta" 1.46576291044928 -1.20079194500239 -0.885689201349303 -0.664733232182007 0.820172250616982 0.0609667353678462 0.328923895369771 2.85143549064488 1.2017072797904 0.35181871671204 -0.143296239080413 -0.714871287873507 -0.671223130148609 -0.550454390152037 0.179046467116264 0.755954495659698 1.21170393295686 -1.09402276772541 -0.599235613369431 2.4903199064685 -1.00204238797652 -1.04670102353445 1.27673600127115 0.286226954932451 0.142010944224242 0.387662513710073 -0.215087717444073 -0.00375955018297925 -0.95433579463549 -0.106699543773796 -0.219161152028154 -1.06579273260494 -1.01412646670808 -0.337520252005247 2.52246220551719 -0.881545683663172 2.39932975710133 -0.706227001675314 -0.00958652691498322 -0.0406951267034536 -0.743079281053178 -0.301748022626997 -1.08171710643469 0.02139202178914 -0.673490203874128 -0.0791433471094162 -1.0408025528906 -0.780697716606529 -0.36177192096163 -0.784038193070832 0.385626288468327 -0.769651220149104 1.09934657322715 0.0052114645828316 0.499921525534451
"gene50.fasta" -0.333131075517385 -0.705362393350297 -0.814666412021615 0.114806080143557 -0.60144450217104 -0.0811729244528029 -1.19932149822073 1.63816366851977 -0.960957186228821 1.78863841516797 0.400862932793618 0.281145886842621 -1.11831094237485 -1.19728197583056 0.300082814547684 -1.77364847317831 -0.597587419723488 0.487848787142021 -0.435569897730079 -0.354915957472521 2.35066514449406 0.0682851366664116 1.96541289103015 2.611846601842 0.984407063111659 -0.477677194517039 -0.382201243759391 -0.641529864179625 0.447228706067685 -0.0418068555858211 -0.867720799839631 -0.484037416879068 0.846703936560352 0.262851526058319 -1.50198304991687 0.678799848195823 -1.03333436676455 1.44889268043905 0.236071213868044 -0.46442394223137 -0.888583412700219 -0.482952340160504 -0.0863292498527469 0.435910198866843 -1.41829430976791 1.95971649135121 1.11974238451459 0.515414992225264 -0.400485591318215 -0.234644026837491 -0.958564541077301 -0.841504346306401 -0.219645206979659 -0.0141373992624538 0.669728415760082
"gene51.fasta" -0.221335791368986 0.535289215862049 -0.0525777948690891 -0.66638059450616 0.174287710504202 -1.07042173948289 -0.465857668000607 -0.0400290476858582 -1.21876785329362 -0.180752548710643 -0.938299949548462 -0.421205820978609 2.36029897386378 -0.397554151082302 -0.243443286932284 -0.892971411863898 -0.0776851257359377 0.028221066859801 0.265258526361139 3.50895365518086 0.506959804314632 0.70126899133023 -1.20865146467361 -0.138403754886159 1.64613676750978 -1.07779486737346 0.0914606883412158 -0.596726193842567 0.359143381627887 -0.529748527059958 0.840317983445562 -0.439358306982163 -0.612777432682841 -0.556581443686092 -0.56154430723515 0.223464275440363 -0.315735101972095 0.530221512803092 2.35826350479117 0.525279710755038 -0.413328269364737 -1.1093702053293 0.0607980127906691 2.34200079822622 -0.994418069318829 1.97609593971651 -0.95369291058126 0.44889700170749 -0.587493775707285 -0.254475346925342 -0.854106822098886 -0.320643608920221 -0.871125020069545 0.296014718348461 -0.495374027011313
"gene52.fasta" 1.16555726277976 0.224051760870209 1.13148354912667 -0.296195086350229 -0.851791803412785 0.339721023937441 0.280079194083221 1.19623385610351 0.285100705275207 -0.414989051161259 0.222963553757977 1.64359569315537 -0.0085383116110796 -0.812545368644397 -0.635212513374326 -0.540979938242289 -0.603669342795307 -0.915282621743252 -0.935207512730983 0.216324139401077 -0.757891819868108 4.30098720245425 -0.723363516707798 0.444101833442005 -0.697062117026478 -0.572903299747161 0.449062906441608 -0.376275007760365 -0.466347991546405 -0.738312407466343 1.77821878329427 1.48193137059513 0.514240752698864 -1.21839815935185 -0.193381348662086 0.51351807684124 -0.99548894907712 0.438599933489343 -0.325596454019695 -0.0971434009054033 0.289477835755862 -1.1423576080657 -1.32086662334531 -0.694429242754207 -0.447353315656766 1.01621979952714 -0.965587708243831 -0.271063786363717 2.05237843802243 0.130239104736159 -0.0832617498408538 -0.57565976860748 0.0870320820409568 -0.32769112562053 -1.19627190712659
"gene53.fasta" 0.178838688884471 -0.207975294513714 -0.286708390950015 0.0574328911979248 0.110834211065845 -0.711035355050381 -0.10141979029889 -0.684073540387031 0.104283092670091 2.65429345997506 -0.68397957878405 2.11288030533239 -0.22423074902943 -0.272614847520351 0.847337652283955 -0.527888593386558 0.383055537960697 -0.0988191648279089 0.0327717793982975 -0.327317159269068 -0.686398266369816 -0.345789266302733 -0.33750404129777 -0.198079811285651 -0.031379640585008 -0.541666009099621 0.572143755926545 0.249824173432983 -0.948272698519102 -0.442965910238917 -0.555183538228811 -0.674489701136939 2.7994546611561 -0.41781435958282 -0.648203423467138 -0.545883305167039 -0.663141082742833 -0.168172774829903 -0.0484664639600245 -0.846092850062681 -0.174149132177163 -0.957890094006389 -0.500833749612442 -0.766479493203126 0.0532259795318826 0.0697922847487348 -0.0577437017135895 -0.799838920296699 0.0288071987548781 0.864797220138991 0.253180061473571 -0.430691816523282 4.75840418221653 -0.396253842093295 0.178089220371238
"gene54.fasta" 0.348096668949704 -0.0509949883580724 0.885603469594613 -1.11164258815209 1.45603709158228 -0.699432038094371 0.966177840024449 0.00393323269952156 -0.727282124791708 0.410602989576558 -1.44115980289371 0.02949680004499 -0.811718374262128 -1.07036604436518 -0.683335722906848 2.17571641671066 0.58267846991292 -0.276914168354894 -0.807093534959858 -0.421078152656467 0.095097479590525 -0.266847010395829 -0.485918686168401 -0.389405010846601 -0.585255192678173 0.440350140267492 0.670818862794064 0.326516133896973 -0.273615107332374 -0.837478885825555 0.151243451552891 -0.294203218607286 -0.875238174060683 -0.0570295204775587 1.03671553895993 -0.697604105100514 2.18061981974509 1.92911982566084 -0.945844007933379 2.0131160447393 -0.841695135950961 1.43682627974652 -0.687023555351731 -0.598495454469378 -0.986062100010836 -0.160169389402997 -0.545601132885321 -0.802696956032999 -1.1189509047603 -0.0726468692244324 -1.14967527377273 3.21950749163353 -0.354293310962755 0.0855881045702842 0.682904389792978
"gene55.fasta" -0.0522654758183039 -1.20977547035473 -0.973651453690586 0.854363235937336 0.382889433451875 0.418505911013875 -0.87106441561504 0.104971557665639 0.725499965620401 -0.254606038584779 -1.35749181338143 -0.233009665844408 -0.764403303023168 -0.449208650989978 1.6101031013205 1.21125313897565 -0.788959058279019 -1.20505686519488 -0.270725952939418 -0.718447288041574 -1.44317121580994 -0.833541524802134 0.87630733855169 1.17003908966515 1.1337563551492 1.10289124660076 -0.24390855174003 -0.712304085235657 -0.251896285147877 0.313446145794542 0.215521850616155 -0.422093494716733 -1.18602876173102 0.649100607978711 -0.962009386292008 -1.15841268527856 0.456094886196874 -0.235026968151138 2.91764345023302 0.230377417864934 -0.202410476069234 -0.44604664481334 0.491343167436877 -0.957628579000596 -0.319498351623405 0.408382970891057 -0.0544522671609034 0.236609520243927 -0.436403048068762 0.730733346592584 -0.759885137854105 -0.342431243817365 3.78618921230686 0.747726137596479 -0.657934928633988
"gene56.fasta" -0.0796279286287663 -0.105561255820869 -0.240408079478816 0.11590152883392 -0.969809113986238 -0.725169806177626 0.719694415486919 1.12792142281717 0.84476309189982 -1.20631367854855 -0.298357369210896 3.26443715565425 1.00806165334372 -0.373762340001096 0.476505101694286 1.74830964695005 -0.127737347763355 0.916359366907705 -1.59195139920357 -0.427416578894359 -0.783322431435549 -0.164911819074152 -0.275730732494817 -1.41666002646156 1.07857489220851 -0.848852129063451 -1.06497448103442 -0.324628117587786 -0.837608639130041 0.50145573063696 0.768211918330282 -0.557414660959582 3.26660079407392 -0.518093477272869 -0.376974986372754 -0.272430014227617 -1.27061207746088 -0.0363897913897878 0.174215013239512 -0.834389877943932 1.5256560277829 -0.415531608651501 -0.306785868086015 -0.794599363824204 -0.572222456042139 0.679713587936421 -0.524321224853063 1.7713461810505 -0.34858491355708 -0.179262410944529 -0.730587735640487 -0.103192546680705 -0.519896551241478 0.3471226040965 -0.110757293798804
"gene57.fasta" -0.258785900201341 1.76517615436216 -0.133401115399904 0.150008518997085 -0.222038816613603 -0.197319265626342 -0.513266257182031 0.0115896396263574 -0.6245968589403 -0.528096051688261 -0.277454632122016 -0.543484227526452 -0.110168107969284 3.74616348825649 -0.952701680984469 -1.14245906087394 0.599927103526963 -0.70360618424799 -0.278461613147408 -1.2939650450982 0.981107893939714 -0.541790291601977 -1.26703662899507 0.314748860977078 0.122718760175189 2.89470735550863 -0.00809141852803092 -0.843489098170188 -1.22604722129786 -0.382297473766388 1.29416214129608 -0.843309217388626 1.159798845998 0.929655883893896 -1.15240353816552 1.37993655977742 -0.0551296577556847 -0.303291012509079 -0.500241065328056 -0.760175346357807 -0.55661590337178 -0.695002212651214 0.750934159139126 1.54106092369331 -0.58222168259118 0.116359255980543 0.2021329985281 -0.953474345629747 -0.54099926638795 -0.549928354306279 -0.0497955753127996 -0.689516982391464 0.8664849898387 0.465735509577828 0.988252067035584
"gene58.fasta" -0.095891740041312 -0.462600784491081 -0.832574117622267 0.148101765706505 -0.908065501510346 -0.286043221204861 -1.31488289096702 -0.0929153212413072 -0.952126686307267 -0.813354096628548 -0.644085774739306 2.20068532105964 -0.287341799141827 1.51520529321664 -0.467905937541293 0.376821514699579 -0.91842444013167 0.649063780560032 0.752210984853941 -0.497026116637156 0.217295014687137 -0.605108988372652 -0.469064987995822 0.545765402981763 0.949775242647171 -0.646149038394849 1.84655031671581 0.160973737101042 0.105544945566756 0.790263755588347 -0.642370048570174 -0.470804139678942 0.261285573148785 4.9925000864539 -1.12617788491949 -0.466110689398816 -0.702131112836364 -0.695535714313774 0.564022017486691 0.0861066272667331 0.368411318405598 0.890326645177229 -0.325033355408861 0.558981390776933 0.421488364421077 -0.0793399029872163 -0.539903341190552 -0.742441125450033 -0.222349621617766 -0.803945583972931 0.185561638659242 -0.699449478436671 -0.661167889063763 -0.0404016752318442 -0.0762177311347716
"gene6.fasta" -0.955103051348265 -0.513981691368149 3.37100259555219 -0.606843411429716 1.72143307236533 -0.690411999234208 0.453393176884964 -0.6024094364328 -0.723171102383095 -0.0401901110197256 -0.36242629747315 -1.23584526357117 -0.419450809221678 -0.174652179323922 0.929703168630732 -1.04034474151326 -0.727539754463277 0.627740952387532 0.538285947080085 0.0201504244861077 -1.27898857665296 0.911600662196312 0.988079227514166 -0.75062915161371 -0.812154532412426 -0.420209349300404 -1.05233857126942 0.136247389369038 -0.588058427156679 -0.849565629378038 -0.849926207700501 0.930343625889333 0.64486901871958 -1.38818306566761 1.45398506965356 -0.0345239217646055 -0.841998989386842 1.78171917017301 -0.00523635504814853 -0.097817118538598 3.30156422564263 -0.530587575578119 -0.426065052548507 0.373644442007185 -0.87597574490586 -0.322031656983998 0.353917870024956 -0.100313017864877 0.378711723740129 -0.262148811291395 -0.343969363525157 -0.137768525549629 1.27469828579666 -0.24640830168161 0.116177746488033
"gene60.fasta" 1.37019848797395 1.05696557716785 -0.179483824801342 -0.553072693195172 0.8322156751354 -0.104743000446133 2.44487334867958 -0.48214570720996 -0.562970015408797 -0.100205957914592 0.143197352276039 0.409635546789815 0.238117826588291 0.34682537664835 -0.270850484474113 0.0710676563434339 0.8061867196058 -0.819883924330892 -1.20593404565067 -1.38450417976967 -0.837367130602593 1.2653122517567 0.157392788320951 -0.202316286046024 -0.670751140075233 -1.66854361796511 -0.054616158096462 -0.995486561456766 3.0243403700822 0.0256062618941347 0.656740042477243 -0.498456553750084 0.259070420960975 0.261248601426557 0.942260868389346 -1.02875244228302 0.21223609247448 -1.1130129218068 -1.16655776633513 -1.13305767497203 -0.741078808925769 -0.131551812062053 -0.00995053299197027 -0.8160441318167 0.0221785793008441 -1.32164440806038 1.57017994093522 -0.811905124531224 2.42072285164879 -0.648275050457837 0.609686148157591 0.261478102857074 -0.624301020097048 -0.725152607897212 1.45487869554018
"gene61.fasta" -0.622479397483387 -0.275129684042128 -0.272240216042111 0.488640854933639 1.53587644490461 -0.0810352840341686 2.16196877084476 -1.3321387874059 -0.512444670002851 -0.377840720782597 -1.29526421005364 -0.851527160097326 1.4557647495446 0.736363609025658 -1.0837172640639 0.56051194550868 -1.34937661419135 -0.23051138515236 1.20835750098846 -0.740650814353716 -0.541136331817876 0.223276977806593 0.820747437309066 0.95394346471425 0.219788960605863 0.990811098742701 0.274752074426442 -0.0983992902842005 0.12765695600782 0.100444078568471 0.35714363803238 -1.09285001615026 -0.849992687857078 -0.106824908433359 0.834493810351432 1.82210207084488 -0.705473364486404 2.71890855575656 1.74787958156178 -1.07458523293975 0.222393086086361 -0.323778861468766 -0.951504466625759 1.74630602282248 -0.163292474078442 0.270348778776792 -1.39109023695683 -0.827964298145654 0.414688812705943 -0.696911487794326 -1.30625790756217 -1.43598912319912 0.00636567893884211 -0.504268533301265 -0.90485953100238
"gene62.fasta" -1.00301220397803 -0.598137555991415 -1.10778990336001 -1.37239412936326 -0.192970145836076 -1.11749081174606 0.306324486364873 -0.278242203921424 -0.356348803610738 0.355675639596737 -1.71281286420133 -0.0643516549627267 0.0819977745924227 0.268009526977191 -0.370234746985037 -0.140087091466651 -1.33627828332573 1.4459346040605 0.22867997324144 -0.287543101819065 0.670732764550435 -0.794365683937144 0.27647479205744 0.0152747606032231 3.57470821006663 0.856535634348614 0.546340074167501 -0.331733678833556 -0.123708133250998 0.0665369262343897 -0.902645414879109 0.911655414279292 -0.613680118927489 1.37276447012661 1.38074196337818 -0.976501718644737 0.677175291267513 1.6024171653034 -0.771596924964376 -0.71523803131083 -1.35954249945462 -0.378061401905145 0.0327921127438219 0.0146775880775262 0.827831115023141 -0.167677441796347 2.43619210322636 1.73799679656077 -0.452898264095348 -0.793940653519179 -0.479699871089551 -1.2985194303475 -0.164416939802589 0.402667725595876 0.171782794882175
"gene63.fasta" 1.89838300136972 3.53651469924373 -0.623455104072488 0.684074242292091 -0.78654533480469 0.156859090438409 -0.0514342427112462 -0.291853621203826 0.981525030010742 -1.05847254085399 0.774998391634525 0.146903246224077 -0.225889831018552 -1.04072401053595 -0.920650292223767 -0.105681369531668 -0.639949213939812 -0.22296518754042 -0.741814400482381 -0.434318831002886 0.24986389663308 0.682934864173011 1.80287484823612 -0.531296922969112 -0.541293544099238 0.501696190349738 0.63738802772849 0.848829746407491 -0.853584318537011 -0.126417185954627 0.0284906373473261 -0.96164682032244 0.400194818366827 -1.14261573441986 1.4689955984089 -0.989325905213822 -0.853404274750176 -0.538055766207501 1.09588367471506 1.73086842739239 -0.786715028544952 -0.0292376372196026 -0.0962822788475355 -0.132347704441144 -0.175995386059906 0.329594126393765 -0.797974435700431 -1.11415881258528 -0.435690159538969 -1.1670263576367 2.546748742093 -1.25631909552497 -0.278084375983692 -0.856716515148494 0.304320940168628
"gene64.fasta" 0.89684888276246 -0.763953114611382 -0.176259763273798 0.624215831165002 -0.0830509678621094 2.62493554411328 2.31976503059416 -0.905841767137101 -1.43583349751019 -1.29722374593388 0.352715671183455 0.889073461281844 -0.120892727252718 0.732885782195221 -0.123630678290807 0.34324854015587 1.46918548509142 -1.2869083586551 -0.537522890454691 -0.318242591818481 0.5464645293302 0.179462396852542 1.52462397940225 -0.179278100731561 0.87739297547939 -0.167502889496168 1.84312744144011 -0.505110860102549 -0.170738880352323 -0.734655515298467 -0.918725957194022 -0.88567276073336 1.68759923220653 -0.912272438664016 1.5201245554516 -1.0468039619092 -0.934144923564798 1.41557158166331 -0.565760657282948 1.35151452800435 -0.689036203562847 -0.572713512678913 -0.632081632629912 -0.654846699064995 -1.20570668398483 -0.696889786183703 -1.57680519075218 -0.238431489591962 -0.841344602720469 0.15603578930964 -0.234365622931634 -0.688312966497512 0.561817102074428 0.534303406846197 -0.350350307874615
"gene65.fasta" -0.522759052201161 0.502417607135482 -1.09487238211389 -0.739526049977001 0.689519634184218 -0.330550079895734 -1.14890039408986 -0.688931017867915 0.960430944355646 -0.640773525839608 -0.0403479509016817 -0.249668229392528 -0.683291707857763 0.301275804043177 -1.00782325194997 -0.658107815862103 1.92038866548505 0.228279665582274 -0.8494854810633 -0.0653642099364665 0.348507938788774 -0.194526621628635 -0.230469506787884 0.115603789840382 -1.1406229506444 2.11785122218339 0.0551670145365426 0.021004311410919 0.16324053674374 0.591457193530952 -0.299493806090744 0.0978536055529095 -1.06008119392571 1.17273483104538 -0.312910646549813 -1.32052903751646 0.359010975685987 -0.0591349508999163 -1.27522445319603 -0.998120320537092 -0.702738475124933 -0.716060309880115 -0.192395715197876 -0.325342732780723 4.26716198123764 0.472467632378939 0.352312123007812 0.387318886833078 0.896903622070511 2.32599269472523 -0.404515773137383 -0.0300839141428242 0.00453195972772177 0.707335037528685 -1.07611612062493
"gene66.fasta" 0.438700024337075 0.231854765643533 0.607648949204462 0.937533376013947 -1.47133755733311 1.34191025917025 1.18211122259038 -0.599162354581822 -1.12855467341844 -1.15140268113066 0.259889945069106 -1.08809212456709 -1.11081595799048 2.11875327713374 0.40275851353531 0.406781963294219 1.35798818343425 -0.700035190712024 0.305137176875198 -0.37331083606359 0.779019108075377 1.76094818558432 -1.03919345023879 -1.1530309572447 0.0342984717110963 1.31756283723932 -1.02974340534745 0.292737808840255 -0.410862303280324 0.521335700816958 -0.929752249947759 0.641888718033395 -0.940744090791177 -0.266193895477532 0.614053231610951 -0.114102274511914 -1.20064353278626 -1.10356064065904 0.517161700958309 1.25214043974527 1.1284741850167 -0.972914117413333 0.534250369406262 -0.124735992158843 -1.79226276747632 2.74593133639865 -0.505035615794977 -0.564101589888395 -0.403271074179562 -0.595587332263241 -1.05994993090238 0.364000923303278 -1.21063557984912 0.808219967053982 0.135941535912741
